# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.401972102964174,4.484508676550728,1.0002336,-0.9415455608240211,0.9267585832723496,-2.9999999999999294,0.04920544873747235,0.0,2.719266569169548,0.0
 7.4048908123920025,4.487200479874996,1.0001897344000001,-0.9336088118518084,0.9180024549888658,-2.999999999999924,0.06535968122242834,0.0,3.5965530483539707,0.0
 7.40756474702553,4.489644115750226,1.0001503232,-0.9239918640944939,0.9099806510882814,-3.000000000000083,0.08954002647566985,0.0,4.91517331849694,0.0
 7.4099849885206694,4.4918374243881924,1.0001154048,-0.9120959576732671,0.9027199266028644,-2.999999999999908,0.1274510262463945,0.0,6.9956555145005535,0.0
 7.412142960990932,4.493778246000677,1.0000850176,-0.8969995256615302,0.8962460091920749,-3.0,0.1904647038453737,0.0,10.48590697640655,0.0
 7.414030519469767,4.495464420799457,1.0000592,-0.8772067630399443,0.8905833337555712,-3.0000000000001177,0.3034701966608551,0.0,16.830446395202177,0.0
 7.415640039121501,4.496893788996309,1.0000379903999999,-0.8501178288193986,0.8857547748003672,-2.999999999999862,0.5281283322770093,0.0,29.701114370637484,0.0
 7.4169645031158415,4.498064190803012,1.0000214272,-0.8107797722437166,0.8817813828173476,-2.999999999999832,1.0461545985723373,0.0,60.3378189724941,0.0
 7.417997586965624,4.498973466431341,1.0000095488,-0.7484457459321187,0.8786821312679992,-3.000000000000215,3.8855961953365417,0.0,184.81785279435184,0.0
 7.419163581615286,4.5,1.0,-0.5329491184119992,0.8821801152169837,3.0000000000002855,3.2063308465687235,0.0,97.71845305275625,-0.5978317727871068
 7.425106743203554,4.505295918885629,1.0000044189009372,0.04780743823618954,0.9000095999817903,3.0000000000000373,0.30048964975075204,-0.0035530108282749717,15.42092486520111,-1.775840543557567
 7.4311086736482075,4.51075173228631,1.0000177845370672,0.14036275666935036,0.9180153913157504,3.0000000000000555,0.28067064757312943,-0.014211482251502705,14.698502443140804,-2.9331133077488833
 7.437164440015998,4.51636598248867,1.0000402603083673,0.22937345342140214,0.9361826904191202,2.999999999999945,0.2631267984003212,-0.031973731173485787,14.058123788311441,-4.072589448586485
 7.443269455478422,4.5221372117793415,1.000072009614815,0.31519851652172404,0.9544977368063942,2.999999999999982,0.24753311238566691,-0.05683695272921396,13.488708403614659,-5.196792466425573
 7.449419454387375,4.528063962444952,1.000113195856388,0.39815405848712226,0.9729477335332491,2.999999999999964,0.2336196742466262,-0.08879722072777985,12.980997474383631,-6.307894812052151
 7.455610468776197,4.534144776772132,1.000163982433063,0.47851960063229876,0.9915207766997167,3.0000000000000537,0.2211609836115075,-0.12784948827237297,12.527208799997961,-7.407771336170344
 7.461838806314045,4.54037819704751,1.0002245327448183,0.556543285445786,1.010205789313261,3.0000000000000355,0.2099675963141817,-0.17398758855723728,12.120765120163728,-8.498043576806115
 7.4681010297073795,4.546762765557716,1.0002950101916306,0.6324462243263934,1.0289924594932658,3.0,0.19987952710510642,-0.22720423584149219,11.756078682159703,-9.580116629353292
 7.474393937517438,4.553297024589379,1.0003755781734776,0.7064261436810202,1.047871182923442,3.000000000000035,0.19076099803991511,-0.2874910265996222,11.428379163048056,-10.655209978563105
 7.480714546344892,4.559979516429129,1.0004664000903365,0.7786604579024693,1.066833009405803,3.0,0.18249623788652353,-0.3548384408485006,11.133575349793857,-11.724383389884098
 7.487060074320921,4.566808783363596,1.0005676393421852,0.8493088717578099,1.0858695933338889,2.999999999999965,0.17498609648079197,-0.42923584365069656,10.868143237029264,-12.788558738430794
 7.493427925836389,4.573783367679408,1.0006794593290007,0.9185155941400565,1.1049731478802949,3.000000000000035,0.16814530256533278,-0.5106714867938722,10.629034977602222,-13.84853848235115
 7.499815677436661,4.580901811663196,1.0008020234507604,0.9864112293275815,1.1241364026811107,3.0,0.16190022896384343,-0.5991325106459383,10.413604370269903,-14.905021352496819
 7.506221064807933,4.588162657601589,1.000935495107442,1.0531143992503307,1.1433525647949268,3.0000000000000346,0.15618706121877432,-0.6946049461857601,10.2195455637272,-15.9586157232052
 7.5126419707812655,4.595564447781216,1.001080037699023,1.1187331404052143,1.1626152827149252,2.9999999999999654,0.15095029212082806,-0.7970737172090125,10.044842379007589,-17.00985104400123
 7.519076414282079,4.603105724488706,1.00123581462548,1.1833661111675153,1.1819186132173654,2.9999999999999654,0.14614147373819553,-0.9065226427088913,9.887726204479556,-18.05918764371456
 7.525522540155461,4.610785030010689,1.0014029892867915,1.2471036388831271,1.201256990837511,3.0,0.14171818175154008,-1.0229344394312982,9.746640846817698,-19.107025163752773
 7.531978609800816,4.618600906633796,1.0015817250829344,1.3100286309984401,1.220625199773575,3.000000000000034,0.1376431513479341,-1.1462907246040293,9.620213080412594,-20.153709832816777
 7.538442992552993,4.626551896644655,1.0017721854138857,1.3722173705077299,1.240018348030107,3.0,0.1338835521971766,-1.2765720188396763,9.507227845418493,-21.199540759307677
 7.5449141577508385,4.634636542329894,1.0019745336796235,1.4337402124689835,1.259431843623642,3.000000000000069,0.13041037843895736,-1.4137577492116016,9.406607284921385,-22.244775388455892
 7.551390667437955,4.642853385976145,1.002188933280125,1.494662195672681,1.2788613726849924,2.999999999999966,0.12719793408527527,-1.5578262525026754,9.317392972901564,-23.28963424689457
 7.557871169644364,4.651200969870037,1.0024155476153678,1.555043581391551,1.29830287930422,3.0,0.12422339603490973,-1.7087547786261381,9.238730767829924,-24.334305077816808
 7.5643543922014675,4.659677836298198,1.0026545400853288,1.6149403291045554,1.3177525469755311,2.9999999999999316,0.12146644307358383,-1.8665194942180874,9.169857880875501,-25.378946453419683
 7.5708391370463755,4.668282527547259,1.0029060740899858,1.674404517726093,1.337206781510252,2.999999999999966,0.11890893805373594,-2.031095486401072,9.11009178299687,-26.423690937904396
 7.577324274975052,4.677013585903849,1.0031703130293161,1.7334847194817264,1.35666219529628,2.999999999999966,0.11653465765179587,-2.202456766718091,9.058820668237512,-27.468647862999063
 7.583808740807035,4.685869553654597,1.0034474203032973,1.7922263325829835,1.3761155927922324,3.000000000000034,0.11432905706055856,-2.3805762752365096,9.015495225586918,-28.513905768637994
 7.590291528927486,4.694848973086134,1.0037375593119064,1.850671877931403,1.3955639571535863,3.000000000000034,0.1122790716150835,-2.5654258848211016,8.979621518904255,-29.559534553654593
 7.596771689175168,4.7039503864850865,1.004040893455121,1.9088612643374347,1.4150044378966316,2.999999999999966,0.11037294124688751,-2.7569764055756716,8.950754809805128,-30.60558737465327
 7.603248323047614,4.713172336138088,1.0043575861329188,1.9668320261225796,1.4344343395139703,3.0,0.10860006028069988,-2.955197589452464,8.928494182326183,-31.652102325943197
 7.609720580197128,4.722513364331764,1.0046878007452769,2.0246195364285318,1.4538511109625116,3.000000000000034,0.10695084840871442,-3.1600581350286894,8.912477857239328,-32.6991039283432
 7.61618765519356,4.731972013352746,1.005031700692173,2.082257199135334,1.4732523359518062,3.0,0.10541663450681356,-3.371525692449393,8.902379089710436,-33.74660445132501
 7.6226487845318,4.7415468254876645,1.0053894493735842,2.1397766218519996,1.4926357239665273,3.0,0.10398955850997671,-3.589566868535843,8.897902579947537,-34.79460508900656
 7.629103243863883,4.751236343023147,1.0057612101894882,2.1972077721951053,1.5119991019627754,2.999999999999966,0.10266248492081244,-3.814147232058716,8.898781313298867,-35.843097008106476
 7.635550345437283,4.761039108245823,1.0061471465398621,2.254579119201415,1.531340406682975,3.0000000000000346,0.10142892522952947,-4.0452313191752,8.904773783814319,-36.892062283341666
 7.641989435722598,4.770953663442324,1.0065474218246835,2.3119177615657085,1.5506576775389223,3.0,0.10028297207862125,-4.282782639029129,8.915661542563281,-37.941474733821714
 7.648419893215245,4.780978550899277,1.00696219944393,2.3692495441339894,1.5699490500168631,2.9999999999999654,0.09921923941099502,-4.526763679513311,8.931247028152317,-38.991300672007235
 7.654841126397127,4.791112312903312,1.0073916427975784,2.4265991639067446,1.5892127495625084,2.9999999999999654,0.09823281015448268,-4.777135913193135,8.951351653137289,-40.0414995755929
 7.661252571845435,4.80135349174106,1.007835915285607,2.4839902667194576,1.6084470859074331,3.0000000000000346,0.09731919125530461,-5.033859803390504,8.975814094691962,-41.0920246910694
 7.667653692476851,4.81170062969915,1.0082951803079925,2.5414455355047334,1.6276504478016773,3.0,0.09647427100502337,-5.296894810427112,9.0044887883906,-42.14282357683074
 7.674043975916403,4.82215226906421,1.0087696012647125,2.598986771090829,1.646821298120337,2.9999999999999654,0.09569428428026357,-5.566199398026149,9.037244578278163,-43.193838592545355
 7.680422932981191,4.83270695212287,1.0092593415557447,2.6566349662396482,1.6659581693146988,2.9999999999999303,0.09497577935399092,-5.841731039871354,9.07396351668603,-44.24500734082368
 7.686790096269943,4.843363221161761,1.009764564581066,2.7144103736265692,1.685059659180956,3.000000000000035,0.09431558932112465,-6.1234462263224225,9.114539797676432,-45.29626306637343
 7.693145018850233,4.854119618467511,1.0102854337406544,2.7723325683957722,1.7041244269218248,2.999999999999965,0.09371080656699662,-6.411300471285661,9.158878793527592,-46.34753501725371
 7.6994872730357855,4.86497468632675,1.0108221124344867,2.8304205057589904,1.723151189478482,2.999999999999965,0.09315875939709545,-6.705248319238877,9.206896206838177,-47.398748772315855
 7.705816449246987,4.875926967026108,1.011374764062541,2.888692574210311,1.7421387181120862,3.0,0.09265699209200103,-7.005243352409332,9.25851729637779,-48.44982653834859
 7.712132154948267,4.886975002852212,1.0119435520247941,2.9471666446844496,1.761085835215928,3.0,0.0922032456962966,-7.311238198103636,9.313676197969363,-49.50068742015129
 7.7184340136565535,4.898117336091695,1.0125286397212239,3.005860116138776,1.7799914113407853,3.000000000000035,0.09179544189383325,-7.623184536188445,9.372315302874181,-50.55124766634257
 7.7247216640154575,4.9093525090311845,1.0131301905518073,3.0647899578166564,1.7988543624174977,2.9999999999999645,0.09143166814265405,-7.94103310672078,9.434384710420064,-51.60142089329775
 7.73099475893033,4.9206790639573095,1.0137483679165225,3.1239727485685465,1.817673647162116,2.9999999999999645,0.0911101640669965,-8.264733717726738,9.499841727286247,-52.65111828949149
 7.737252964759671,4.9320955431567,1.014383335215346,3.18342471344407,1.83644826465014,2.9999999999999645,0.09082930950139347,-8.59423525312738,9.568650429933044,-53.700248802219456
 7.743495960558777,4.943600488915987,1.0150352558482556,3.243161757881253,1.8551772520474572,3.0,0.0905876134218464,-8.929485680810567,9.640781258653805,-54.74871930835408
 7.749723437371825,4.955192443521797,1.0157042932152291,3.303199499629189,1.8738596824866016,3.0,0.0903837040813702,-9.270432060847423,9.716210662775111,-55.79643477074224
 7.755935097568912,4.966869949260762,1.0163906107162433,3.3635532986696544,1.8924946630778607,3.0000000000000355,0.09021632061196298,-9.617020553852164,9.794920783172023,-56.843298381643365
 7.762130654224814,4.978631548419511,1.017094371751276,3.4242382853218665,1.9110813330455663,3.000000000000036,0.09008430388339714,-9.969196429483965,9.876899158391483,-57.889211694368385
 7.768309830536525,4.990475783284672,1.0178157397203045,3.48526938663457,1.9296188619807038,3.000000000000108,0.08998659022871978,-10.326904075089503,9.962138473921927,-58.934074744293305
 7.774472359276837,5.002401196142876,1.018554878023306,3.546661351295075,1.9481064482016373,2.999999999999928,0.08992220428176742,-10.690087004484866,10.050636331975845,-59.977786160228575
 7.780617982281424,5.014406329280752,1.0193119500602585,3.6084287731476,1.9665433172153968,2.9999999999999276,0.08989025300547514,-11.058687866875346,10.14239504434189,-61.02024326693534
 7.786746449967149,5.02648972498493,1.0200871192311387,3.670586113432704,1.984928720272571,3.0,0.08988992035069036,-11.43264845591182,10.237421458649747,-62.061342179710856
 7.79285752087941,5.038649925542038,1.0208805489359245,3.7331477219252256,2.0032619330093575,3.000000000000073,0.08992046214829501,-11.811909718882193,10.335726791342102,-63.10097789166539
 7.79895096126657,5.050885473238707,1.0216924025745933,3.796127856986232,2.0215422541708343,2.999999999999927,0.0899812015574065,-12.1964117660365,10.437326493395696,-64.13904435438407
 7.80502654467961,5.063194910361565,1.0225228435471223,3.8595407047059864,2.039769004409954,3.0000000000000733,0.0900715253428165,-12.586093880044213,10.54224012529895,-65.17543455242838
 7.811084051595353,5.0755767791972435,1.023372035253489,3.9234003971724216,2.057941525157187,3.0000000000000733,0.09019087961509697,-12.980894525582185,10.65049125295942,-66.21004057242929
 7.817123269061656,5.088029622032369,1.0242401410936708,3.987721029971998,2.076059177556095,3.0,0.09033876652800647,-13.380751359051807,10.762107355470981,-67.2427536669108
 7.823143990363128,5.100551981153574,1.0251273244676453,4.052516678975808,2.0941213414605095,2.9999999999998526,0.09051474167337697,-13.785601238423798,10.877119750709722,-68.27346431358991
 7.829146014706042,5.113142398847487,1.0260337487753894,4.117801416500358,2.1121274144892515,3.0,0.09071841081478667,-14.195380233209033,10.995563534082745,-69.30206227029304
 7.8351291469211795,5.125799417400737,1.0269595774168814,4.183589326904726,2.130076811134666,3.000000000000074,0.09094942723996222,-14.610023634553924,11.11747752215044,-70.32843662588044
 7.841093197183467,5.138521579099954,1.0279049737920978,4.24989452163667,2.147968961921525,3.0,0.09120748988538664,-15.0294659654587,11.242904223495072,-71.352475847631
 7.847037980747306,5.151307426231766,1.0288701013010164,4.316731153874331,2.1658033126130447,2.9999999999999254,0.09149234100400891,-15.453640991116986,11.371889802672992,-72.37406782512309
 7.852963317696643,5.164155501082805,1.0298551233436148,4.384113432705901,2.1835793234610565,3.0,0.09180376428270444,-15.88248172937503,11.504484068294577,-73.39309991103735
 7.858869032708808,5.177064345939698,1.0308602033198704,4.452055636975245,2.201296468497552,2.999999999999925,0.09214158315680823,-16.31592046130899,11.640740464866091,-74.40945895904292
 7.864754954831298,5.190032503089077,1.0318855046297601,4.52057212879956,2.2189542348650204,2.9999999999999245,0.09250565917004555,-16.753888741918505,11.780716076532393,-75.42303135899738
 7.870620917270684,5.203058514817568,1.0329311906732617,4.589677366813564,2.2365521221831766,2.9999999999999245,0.09289589058107844,-17.19631741093498,11.92447163685069,-76.43370306950874
 7.876466757192917,5.216140923411803,1.0339974248503527,4.659385919159796,2.2540896419498737,2.999999999999924,0.09331221152074368,-17.643136603742782,12.072071552018825,-77.44135964832479
 7.88229231553432,5.229278271158412,1.0350843705610107,4.729712476287673,2.2715663169740825,2.9999999999999236,0.0937545902269889,-18.094275762411677,12.223583929516476,-78.44588628031737
 7.88809743682264,5.242469100344023,1.0361921912052123,4.800671863576485,2.288981680839045,3.0,0.09422302868154735,-18.549663646838738,12.37908061775161,-79.4471678034612
 7.893881969007553,5.255711953255266,1.0373210501829357,4.872279053829494,2.306335277393782,3.0,0.09471756131789837,-19.009228345997993,12.538637248854869,-80.4450887328748
 7.89964576330005,5.2690053721787695,1.038471110894158,4.944549179640141,2.323626660271275,3.000000000000077,0.09523825449897622,-19.472897289295993,12.702333297589933,-81.43953328292515
 7.905388674020213,5.282347899401165,1.0396425367388566,5.017497545705954,2.3408553924317643,3.0000000000000773,0.09578520584092529,-19.940597258031573,12.870252141012761,-82.43038538762967
 7.911110558452858,5.29573807720908,1.0408354911170092,5.091139641075822,2.3580210457296973,3.0,0.0963585435814504,-20.412254396957923,13.042481129306395,-83.41752871931466
 7.916811276710616,5.309174447889146,1.0420501374285926,5.165491151376125,2.375123200502972,3.0,0.096958426107881,-20.88779422594519,13.219111667498604,-84.40084670572386
 7.922490691604022,5.32265555372799,1.043286639073585,5.240567971058109,2.392161445183189,3.000000000000078,0.09758504180189656,-21.367141651741722,13.400239295263587,-85.38022254550059
 7.928148668518208,5.336179937012243,1.0445451594519635,5.316386215635282,2.409135375925747,2.9999999999998432,0.09823860855142971,-21.850220979832248,13.585963790012592,-86.3555392222973
 7.933785075295839,5.349746140028535,1.0458258619637053,5.392962234021959,2.4260445962586403,3.0,0.09891937357758307,-22.336955926390793,13.776389262322375,-87.326679517323
 7.939399782125942,5.363352705063494,1.0471289100087877,5.470312620907277,2.4428887167489486,2.999999999999921,0.09962761343643746,-22.827269630326914,13.971624271537,-88.29352602055988
 7.944992661438304,5.37699817440375,1.0484544669871887,5.5484542292556585,2.459667354686036,3.0,0.10036363375205118,-23.321084665422845,14.171781940896922,-89.25596114062922
 7.950563587803142,5.390681090335933,1.0498026962988851,5.627404182906927,2.476380133780548,3.0,0.10112776955464078,-23.818323052560075,14.376980090434786,-90.21386711330898
 7.9561124378357455,5.404399995146672,1.0511737613438548,5.707179889350483,2.4930266838783606,3.00000000000008,0.10192038502224098,-24.31890627203309,14.587341367319228,-91.16712600870446
